0,1,2,3,4,5,6,7,8
0.5373531253230118,0.45137679789860596,0.6684962966056044,0.8085225615197653,0.9337096641957825,4.866430006355325,33.80341756117711,2.9481806074438017,2.1746233986526233
0.5339588763356519,0.46725292905618365,0.6809996032964187,0.8194472735395657,4.6023592844611425,10.25228165689601,6.737952103344433,3.8551914130394467,2.239359932480058
0.6347037941303173,0.5167044432137478,0.7666453202703205,0.8800689498233539,1.003327644177471,17.417478761999647,8.81384856808506,3.759859767041415,1.6558533067978063
0.45160946413038516,0.4066017580174568,0.596416292743056,0.7031926104114732,0.7589167668882769,0.7524657625830347,6.071792725507873,3.5689611303791726,2.0102427952870072
0.46093055639446256,0.38184120882824396,0.5760603363584894,0.6666281860869936,0.7485655561194366,0.7284283242919383,3.929212432231364,6.308152102290123,1.9143905101500196
0.48022003541774516,0.4111557200116168,0.6067286344800171,0.6972457911765704,0.8845218245935337,20.08276252472907,12.771472303990105,7.938125036509907,1.9967441685087612
0.6310391660508121,0.5030882897043385,0.765899760349635,0.8890652446364558,1.0012746162664863,5.23335001492398,7.820308004748789,4.844617234809566,2.014675904545894
0.5262025759405358,0.441186861864275,0.6643147740273203,0.797861579228673,7.312144666231591,6.347939352862924,0.8292879821694954,5.255250484541057,1.9067583393774026
0.5569538711419607,0.44979236367873243,0.6911795009229882,0.7849679010688133,0.8851526155248802,0.9287345679585512,5.614645844705436,6.177518043568162,1.9337589422888697
0.4374148153745194,0.4100300289375202,0.5860874359270487,0.7195850011076422,0.7887266216852661,0.7652821990229217,34.66980916056629,6.854847630256288,1.8030729485456294
0.7849733732781786,0.6268877270282571,0.9282063190517974,1.098838076514991,1.1917290344677163,5.821728945768336,5.718029250610238,3.271431745198351,2.459710323680872
0.48818559054501115,0.3999180328174687,0.6036212076946335,0.6984738647586483,0.7815831578259873,28.67961884869237,11.066014996200638,4.027259320589787,1.6806923045427646
0.47670960503547033,0.39343621177790883,0.5974978568057615,0.6986503422473154,0.7548222619342285,13.91954821866831,13.295635289045084,4.246842969487078,1.8390534355897656
0.6467499954628941,0.5214689612655253,0.7681093147108515,0.926154875239073,1.0010311121028848,7.439730974399261,9.980732790791757,4.9154262430922575,1.8640025128479403
0.3965364415181408,0.37732486150603106,0.5439282645239859,0.6177145943223631,0.7061284752611813,0.7362998125036179,0.6701589979792221,4.939652222503161,1.6540987330031511
0.43032000579294527,0.3800974553741973,0.5667167223760101,0.703983699723207,0.7857670177785047,0.7749686672286211,9.788050185075827,2.9958815692818526,1.3598924433500583
0.6084201203543369,0.4620366770910191,0.7153443602280793,0.8219686184019287,0.9160167566225798,29.543764180962494,11.531446297860066,3.556945318008591,2.2372053949696236
0.4206145593872942,0.3864623562664759,0.5697703331400241,0.677034984434184,0.78789370371178,0.6960064883600349,11.770536315669705,3.2468005534996607,2.1288018405925833
0.41256152733392504,0.36363096276934637,0.5364416749735983,0.6141243233026102,0.6970687927567712,0.7522474684820346,8.947770704205686,2.6334317794679993,1.6560768369098637
0.5329048402360442,0.4502950620992144,0.6669922194051311,0.8046750695808415,0.9034267560874345,6.4661498648848195,10.387784985394449,2.9202568966850793,1.4291329171139375
0.40711579077754484,0.38909867783823565,0.5603148730736559,0.6678124559403465,0.7288108540982209,0.6617637555000153,9.815178126600484,3.346272777728471,2.8228776956957944
0.49100654420507434,0.43480965249146614,0.6284564142030784,0.7600682691868719,0.836104389901202,13.34832719694404,4.655045200307094,10.51552582539515,1.6238988894032786
0.6348570383026518,0.5514729698430589,0.8056499346984144,0.9662306562018642,1.0406704857061144,5.593503999027385,4.936356636981705,3.3588530443316893,1.9335483663419528
0.43241176709530355,0.4025236671418982,0.5840067963426506,0.7077570560138384,0.7924385114007438,31.099959500804328,16.124489326193682,4.9714223919938885,1.3914315772598398
0.6360514652591729,0.5252751674587752,0.7745368907388701,0.8816289073349428,1.0015725250353686,10.837525512951828,13.336272496528993,6.748043447164462,2.3131284024490686
0.5125155619557312,0.46014085022727363,0.661996657533789,0.7989988326968085,0.8810992535834425,0.8376736377923372,16.307263790232614,4.040200693416649,1.5550456151319727
0.6130181849615044,0.50737779129626,0.7603883089038019,0.9220707287170209,0.9625628808861705,8.537893691308623,42.22044211183291,2.8894232176672365,1.7029977045217715
0.5087000595515215,0.44860083682973584,0.6657902833984922,0.7915190551597074,0.8379818081634836,7.166068953388109,12.113729158985358,8.240141959783523,1.5959461977464493
0.9193938915332793,0.7228872651721872,1.0638099051675562,1.2276542546707587,1.2896327476757043,30.14831416219081,4.76807655118157,3.471070730652932,2.08516308281684
0.4814671616874219,0.4202137432376491,0.6131070932293242,0.701855201467871,0.8250042814620877,6.148001882563983,5.9926290138803,6.382305426783707,1.1867024149381264
0.4628875216420672,0.40203348371405523,0.5949644607170987,0.7226617699450085,0.8107714585346973,8.628212806222688,17.382238003113216,2.9074930020192453,1.2668473734011345
0.6408961178595207,0.5115001909081928,0.7656943323778996,0.9328916656550866,1.0231557066818855,0.9613628931242219,47.97133209515956,3.806803161458126,1.5631944565659242
0.6225648591926954,0.5123841843026811,0.7731524486064989,0.953858082450857,0.9785896405802711,8.868008777073845,8.811317580194395,8.502303358547266,1.8992478961215578
0.4309325197662036,0.3765683043738755,0.555521837428609,0.6579393030894342,0.6934043557234665,4.931717210692117,8.645654357954982,5.555163601501091,1.2383200909416172
0.5137972081352016,0.46209507652052206,0.6792144800577236,0.78826640767026,5.875075219765104,24.061870576652513,8.676215373871067,4.214945285240341,2.3884201593901886
0.5940852783247514,0.48664724696251427,0.7282367850079942,0.8329235982520383,1.007652979368765,13.30500987771063,3.9691519592834577,4.949245667475979,1.494324634977493
0.6313602545351404,0.5070463086163082,0.768099691469347,1.0126459465163273,1.0057018072951727,4.828232307042102,11.821206555360897,4.2579639167585785,2.5417483144742072
0.5130545758833953,0.42908468130342303,0.6341048544174818,0.762202885768216,0.8497268405881171,15.116800581316694,11.196432750006611,6.124175584376528,2.118992996950202
0.5882568000183444,0.4787699866118588,0.7353319178897747,0.8494554862373684,0.9795464568765266,5.935924808430527,16.371300607664427,3.9950826072220353,2.2958326130726454
0.5807212962250349,0.4786783150784108,0.7132729779705852,0.8445318284614289,0.9360360598011832,9.70604225102397,10.625721837248303,4.150847776781474,1.82015088068196
0.48384827644906964,0.41437985754899737,0.6121886887908045,0.7047175722210715,0.8051123961551979,28.628467410497247,13.838480806472997,4.731133539529027,2.1306667803165174
0.7009882514802951,0.5407142237379556,0.8096954614616535,0.9592633274636152,1.058432197553678,15.62699981249271,7.869551863814458,7.555644349998864,1.7768699013361793
0.47807933387256685,0.42842252169648626,0.6288794043343608,0.7496452626486176,0.8477754812909499,24.4967024506056,23.257309784204693,2.9335933244184815,2.0308337105959953
0.5276188892958926,0.4394657760875589,0.6645513777283265,0.7828217847375613,0.9263998417744422,19.952972645439353,17.52050259696353,4.813547272807153,1.3892576194110537
0.6103636377551014,0.5070822210548461,0.8932125127089767,0.880314691879614,0.9491171119550115,12.844904547985381,6.376468687278253,4.715678425372199,1.9071618278088107
0.49401236810626337,0.43133681274343255,0.6401800242224833,0.7608840786171303,0.8030248995831014,10.290624404427282,5.698632199974279,3.3224009157295873,1.892614000926119
0.4692471410080282,0.4067158260295039,0.6009910969495572,0.6849558386042897,0.7981416285231786,17.91441265150338,6.213656581433739,3.076099821456183,1.769017584957342
0.5189128795030722,0.4792569892185775,0.6888190263568692,0.8038815229253453,0.8609273967937863,6.087043886467349,6.938163683588594,2.6832668780408326,2.0240830657170634
0.5364957892433528,0.43394542404365155,0.6628624645476278,0.7991606177883103,0.8675519499902608,13.052792857489475,5.157714702177868,3.5042374132194083,2.2201480023241174
0.5080329635607144,0.4442660325735033,0.6472837141537471,0.8397849696741859,0.8694644546831635,4.30791041257514,14.357449850340453,8.603968141329684,1.788180702351181
0.47721014892349295,0.4173666892903362,0.6052502837801993,0.7219183101783151,0.8123033402306425,0.7310357575766498,0.7656833274558419,4.662883045404169,1.567775768244116
0.5359236455565647,0.4564781154359461,0.6742613737246225,0.8132374995358732,0.8617954091390495,0.8118786366805014,23.694907561538322,4.286798525642733,2.155427419281473
0.5148426422873769,0.4343545037483105,0.6504993637322491,0.8594887572629214,0.8227274630892213,13.205572276444386,9.62651024755184,7.564722134958067,2.0753933501715767
0.6020949180425545,0.49099804883175896,0.7428308738753912,0.8545206356066356,0.9979023134344664,1.0465336459071142,6.610068476672261,6.682424286712961,1.6234483747737432
0.727842701878184,0.5843426974842385,0.8638630714926017,1.0202146054163905,1.0853592253579774,21.889304020063154,15.738546236845831,5.212044887906956,2.114948431393751
0.5932625958445736,0.4829262571860685,0.7264784075163889,0.8497185333763431,0.9444322741073886,12.36251157310931,14.193240584440087,4.541259692365495,1.6012534802430833
0.4291558774101514,0.3757130639163836,0.5590440558856211,0.639610001746658,0.6988731159266519,6.539133827388112,9.653910016334775,5.652363659506905,1.6697191425792604
0.5357992524126739,0.4612804751806424,0.6767894489197834,0.8001138474961595,0.8844687872831007,9.27711129235312,7.624257102873229,5.608168617217053,2.1810471768886575
0.4567000088119193,0.38839847400521255,0.5917096893351812,0.6810924000343322,6.019218307672471,23.7588905495372,11.810857668825287,5.392257246742426,1.5849974985315152
0.552223684335585,0.43382989942713773,0.6644639296142396,0.7685809302864266,0.8662092296519557,8.503820531725715,8.99195514160603,5.747926041183915,1.7186975073541304
0.5781927879344531,0.4748796092476606,0.7157565973536776,0.8442142853678761,0.9106977193763712,8.954607122841741,14.114836210070928,3.711054917141264,1.598896460553917
0.434902711058912,0.37785260009064264,0.5687448458221465,0.695025995416163,0.7107792500938543,32.22364834266808,14.429518954889991,5.357800281512316,1.165282978114259
0.6634853252840778,0.5429863654635773,0.808572467972136,0.9687526577160247,1.0523119309031284,32.03834969636989,11.290020829149237,3.7675083982647632,2.1729224310139355
0.3922482763627728,0.37874074659046786,0.5541114025175737,0.6433479505913776,0.728040720635877,21.353816636502284,17.046554029761367,3.1132271953281214,1.3677934573788675
0.669635669719831,0.5468609581490643,0.8139075186656716,0.9432007279803238,1.0317848752076302,26.089421835468745,16.929379787652127,7.127360279213696,1.978470114194425
0.6639375273928618,0.5377384747059831,0.7949292713041523,0.9260665988003086,1.032407450889964,14.54265309559206,11.861720319489374,7.091313715918739,1.8297678799282338
0.6804046394924559,0.5114442090185702,0.7922626608676168,1.1199229206019363,1.0525823666594132,5.19459759250738,3.5926440359927967,4.087676305739184,2.0172696911634027
0.7719858521316971,0.6343716529545859,0.9145346060716194,1.0767930793455405,1.14495306521582,1.161939561822077,5.273539372688836,3.7004451966037797,2.086615762275595
0.6808654014938607,0.5683345755836104,0.8390796632988236,0.9773630690354601,1.1014347423077033,6.862709992765697,14.900367909679007,19.06416437270792,1.5830139371235714
0.6193238515277809,0.5140162800900536,0.7623275788461729,1.010081732283491,0.9611114733619348,9.733025971788202,7.101066498760018,3.389848207666434,2.044509127920218
0.6945009257507117,0.5657811472395047,0.8312422019101801,0.9951041932113045,1.1010684593078657,1.0316562814525696,12.486752011381014,3.4926505754425077,1.7338140673242852
0.5042140012390278,0.42332130590708544,0.6434925905095141,0.7631911956010663,0.8398693783168104,1.0391972002074181,21.64624785257581,3.3041347000717116,1.56907277663245
0.630334552201383,0.5359571832722386,0.9681926424023236,0.9857233940689852,1.015184429955745,4.469800561987796,15.962254615534551,9.768057973230496,1.4646338668987968
0.5408994030253242,0.4574526408862616,0.6809629007084304,0.8525622148539346,0.9294288991771538,16.485592360903254,12.537097914695805,5.646694738732509,2.6246608777643203
0.6690548916070247,0.5485182832608957,0.8114825465275325,0.9410658458026614,1.0175210622892825,8.188655461646357,8.084438678363606,3.7228113621118375,1.904158710695714
0.40830941393734255,0.3803859520060886,0.5503161811335899,0.6566316803394767,0.7631530374027968,10.373346829550744,9.782906491245429,3.5530779870359663,2.2019297217117044
0.43142911409907486,0.4015550080568762,0.5882117943886492,0.6703033127466697,0.753337462190954,0.7178223963004144,29.460955115676057,1.9918435220189745,1.2041168193489196
0.7212394836640944,0.5796498212762963,0.8631110516171139,0.9990772400482156,1.0521356081118143,1.042041165064836,12.63079294783265,4.546984469287536,1.7782105099923378
0.637478803826406,0.5334685667788519,0.7908721066211887,0.8915363005721003,1.030732555077057,26.83969443248868,5.940012763400269,7.1228377010423705,1.5731782970592716
0.5631610940209808,0.48258099339254235,0.7047314471230709,0.8274806125468713,0.9246180386539491,18.297040982930902,15.009122733560943,16.3413005198686,1.5478535789576011
0.7165737840212483,0.5622009714352917,0.9988395693242023,0.9759812057060776,1.0815062529497077,12.797404752410575,7.153353048400667,7.46170506427328,3.1506721295922695
0.45927165096757167,0.4152385858268441,0.6144414939812071,0.7195786916515595,0.7655586847836514,0.7220316956239682,6.0452730447921095,2.738042500590631,2.1575630375958976
0.49036869967091,0.43551034165567537,0.638986762272297,0.7658646049387968,0.8568713075920984,0.8554802087318063,57.14184293393905,2.661323785527752,1.9867055537341896
0.6179390392358953,0.5087038916045439,0.7510425552640734,0.868852314048295,0.9737563289198042,2.781418991551011,11.399509409990891,5.390980165193578,1.451043886682398
0.44881373927473284,0.3729253392013168,0.5703201609054529,0.6565143039643997,0.7423810715472087,24.448969132002006,21.44413951253716,8.553891202483975,2.172935026596413
0.4625804016724067,0.41781242837783433,0.5975009230509999,0.7003608492128294,0.7751153024794496,0.8355995064447379,4.779467964410066,4.128877832443988,1.1964629761555474
0.3934859645820885,0.38401663385843454,0.5327429169062229,0.6690193581952115,0.6951096279688223,0.7436209133712472,6.608439252231467,3.0480583187803423,1.0833956045351443
